Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.0,0.9744786,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.1,0.9898439,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.002,1.0,0.3,0.99712735,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.4,0.007482662,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.2,0.05271175,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,-0.1,0.118954025,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,0.0,0.22926538,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,0.1,0.37534136,0.014999999664723873,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.005,0.001,0.3,0.68236274,0.014999999664723873,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
