Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,0.0002,0.5,0.3,0.8944905,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.4,0.11486334,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.2,0.3749204,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,-0.1,0.5330343,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.0,0.6749152,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.1,0.79038537,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0002,1.0,0.3,0.9247987,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0005,0.001,-0.4,0.00066137733,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,2000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,2500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,3500.0,1521.0,4759.0,10317.0,0.0,3000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,1500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2000.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,2500.0
42000.0,286.0,0.0005,0.001,-0.2,0.0054228078,0.004999999888241291,4000.0,1521.0,4759.0,10317.0,0.0,3000.0
